"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2001-11-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.0"," 5","  27.0"," 5","9999.9"," 0","814.4"," 5","  0.2"," 5","  1.7"," 5","  1.9","999.9","  29.8"," ","  25.7"," "," 0.00","I","  7.1","100000"
"08215099999","2001-11-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.4"," 5","  27.1"," 5","9999.9"," 0","816.0"," 5"," 19.3"," 5","  4.2"," 5","  5.1","999.9","  31.8"," ","  23.0"," "," 0.00","I","  6.3","000000"
"08215099999","2001-11-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.6"," 5","  26.2"," 5","9999.9"," 0","815.8"," 5"," 21.7"," 5","  3.6"," 5","  6.0","999.9","  39.6"," ","  25.9"," "," 0.03","E","  6.3","000000"
"08215099999","2001-11-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.4"," 5","  18.2"," 5","9999.9"," 0","815.6"," 5"," 18.7"," 5","  7.7"," 5"," 11.1","999.9","  42.8"," ","  29.1"," "," 0.00","I","  6.3","100000"
"08215099999","2001-11-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.1"," 5","  21.9"," 5","9999.9"," 0","815.3"," 5"," 20.5"," 5","  5.8"," 5","  9.9","999.9","  50.4"," ","  29.3"," "," 0.00","I","  5.1","000000"
"08215099999","2001-11-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.8"," 5","  26.9"," 5","9999.9"," 0","811.9"," 5"," 18.0"," 5","  4.8"," 5","  9.9","999.9","  42.8"," ","  30.9"," "," 0.00","I","  3.9","100000"
"08215099999","2001-11-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.2"," 5","  28.4"," 5","9999.9"," 0","808.4"," 5"," 14.9"," 5","  5.2"," 5","  6.0","999.9","  39.6"," ","  29.5"," "," 0.00","I","  3.9","000000"
"08215099999","2001-11-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.1"," 5","  28.9"," 5","9999.9"," 0","809.2"," 5","  6.9"," 5","  5.8"," 5","  8.0","999.9","  34.5"," ","  26.6","*"," 0.00","I","  3.9","100000"
"08215099999","2001-11-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.3"," 5","  20.5"," 5","9999.9"," 0","816.7"," 5"," 21.1"," 5","  8.4"," 5"," 12.0","999.9","  38.8"," ","  24.8"," "," 0.00","I","  3.9","000000"
"08215099999","2001-11-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.7"," 5","  29.2"," 5","9999.9"," 0","818.7"," 5"," 23.0"," 5","  7.6"," 5","  9.9","999.9","  43.9"," ","  29.5"," "," 0.00","I","  2.8","000000"
"08215099999","2001-11-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.8"," 5","  30.5"," 5","9999.9"," 0","817.8"," 5"," 24.9"," 5","  3.1"," 5","  4.1","999.9","  51.1"," ","  36.7"," "," 0.00","I","  2.0","000000"
"08215099999","2001-12-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.9"," 5","  22.5"," 5","9999.9"," 0","814.8"," 5"," 24.9"," 5","  5.4"," 5","  9.9","999.9","  48.9"," ","  40.6"," "," 0.00","I","  1.6","000000"
"08215099999","2001-12-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.0"," 5","  14.8"," 5","9999.9"," 0","821.8"," 5"," 19.3"," 5","  7.2"," 5","  8.9","999.9","  49.1"," ","  43.5","*"," 0.00","I","999.9","000000"
"08215099999","2001-12-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.0"," 4","   2.5"," 4","9999.9"," 0","821.1"," 4"," 24.1"," 4","  3.3"," 4","  5.1","999.9","  55.4","*","  42.8"," "," 0.00","I","999.9","000000"
"08215099999","2001-12-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.1"," 5","   4.1"," 5","9999.9"," 0","815.7"," 5"," 23.0"," 5","  3.4"," 5","  4.1","999.9","  52.7"," ","  42.1","*"," 0.00","I","999.9","000000"
"08215099999","2001-12-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.8"," 5","  17.1"," 5","9999.9"," 0","815.4"," 5"," 21.7"," 5","  4.7"," 5","  9.9","999.9","  47.1"," ","  38.5","*"," 0.00","I","999.9","000000"
"08215099999","2001-12-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.8"," 5","9999.9"," 0","9999.9"," 0","816.0"," 5","  2.5"," 5"," 13.4"," 5"," 21.0","999.9","  31.6","*","  29.8","*"," 0.00","I","999.9","100000"
"08215099999","2001-12-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.0"," 5","  23.6"," 5","9999.9"," 0","814.9"," 5"," 16.2"," 5"," 23.6"," 5"," 28.0"," 47.0","  31.6"," ","  23.0"," "," 0.00","I","999.9","000000"
"08215099999","2001-12-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.6"," 4","  26.6"," 4","9999.9"," 0","813.5"," 4","  0.3"," 4"," 14.0"," 4"," 21.0","999.9","  29.1"," ","  27.0"," "," 0.31","F","  0.4","101000"
"08215099999","2001-12-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.4"," 4","  18.5"," 4","9999.9"," 0","810.1"," 4"," 19.4"," 4","  4.0"," 4","  5.1","999.9","  40.3"," ","  23.5"," "," 0.00","I","  0.8","000000"
"08215099999","2001-12-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.4"," 5","  14.0"," 5","9999.9"," 0","809.4"," 5"," 19.9"," 5","  4.2"," 5","  6.0","999.9","  39.9"," ","  30.7","*"," 0.00","I","  0.4","000000"
"08215099999","2001-12-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.8"," 5","  12.6"," 5","9999.9"," 0","807.3"," 5"," 24.9"," 5"," 12.0"," 5"," 14.0","999.9","  32.7"," ","  19.8","*"," 0.00","I","999.9","000000"
"08215099999","2001-12-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.6"," 4","9999.9"," 0","9999.9"," 0","811.4"," 4"," 24.9"," 4","  6.7"," 4","  9.9","999.9","  32.7","*","  27.7"," "," 0.00","I","  0.4","000000"
"08215099999","2001-12-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  26.3"," 5","  24.7"," 5","9999.9"," 0","811.1"," 4"," 17.5"," 5"," 14.8"," 5"," 22.9","999.9","  31.1"," ","  22.3"," "," 0.00","I","  0.4","100000"
"08215099999","2001-12-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.7"," 5","  23.9"," 5","9999.9"," 0","813.1"," 5","  0.5"," 5"," 16.4"," 5"," 22.9","999.9","  26.4"," ","  22.5"," "," 0.15","F","  0.4","101000"
"08215099999","2001-12-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  26.0"," 5","  22.7"," 5","9999.9"," 0","811.5"," 5"," 21.7"," 5","  2.7"," 5","  2.9","999.9","  31.3"," ","  24.1"," "," 0.02","E","  1.2","001000"
"08215099999","2001-12-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.8"," 5","  20.6"," 5","9999.9"," 0","810.3"," 5"," 23.6"," 5","  4.0"," 5","  6.0","999.9","  36.5"," ","  21.2"," "," 0.00","I","  1.6","000000"
"08215099999","2001-12-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.2"," 5","   0.6"," 5","9999.9"," 0","805.9"," 5"," 19.9"," 5","  2.4"," 4","  2.9","999.9","  38.8"," ","  26.6"," "," 0.00","I","  1.2","000000"
"08215099999","2001-12-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.3"," 5","  23.2"," 5","9999.9"," 0","800.5"," 5","  0.1"," 5","  7.0"," 5","  8.9","999.9","  25.2","*","  21.6","*"," 0.47","F","  2.4","101000"
"08215099999","2001-12-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.7"," 5","  -0.9"," 5","9999.9"," 0","805.5"," 5"," 23.6"," 5","  7.2"," 5"," 13.0","999.9","  33.8"," ","  11.8"," "," 0.00","I","  5.9","000000"
"08215099999","2001-12-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.8"," 5"," -10.5"," 5","9999.9"," 0","806.7"," 5"," 24.9"," 5","  6.0"," 5","  8.0","999.9","  33.4"," ","  22.3"," "," 0.00","I","  5.9","000000"
"08215099999","2001-12-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.3"," 4","  17.4"," 4","9999.9"," 0","808.4"," 4","  6.4"," 4"," 10.5"," 4"," 12.0","999.9","  26.1"," ","  18.3"," "," 0.00","I","  5.9","100000"
"08215099999","2001-12-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.7"," 4","   5.1"," 4","9999.9"," 0","816.2"," 4"," 23.3"," 4","  4.0"," 4","  5.1","999.9","  47.1"," ","  35.6","*"," 0.00","I","999.9","000000"
"08215099999","2001-12-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.8"," 5","   3.4"," 5","9999.9"," 0","812.2"," 5"," 24.2"," 5","  7.7"," 5"," 13.0","999.9","  46.4"," ","  37.0"," "," 0.00","I","  5.5","000000"
"08215099999","2001-12-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.6"," 5","  34.7"," 5","9999.9"," 0","810.2"," 5"," 19.3"," 5"," 11.4"," 5"," 15.0","999.9","  46.0"," ","  38.1"," "," 0.02","E","  5.5","010000"
"08215099999","2001-12-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.6"," 5","  37.7"," 5","9999.9"," 0","811.4"," 5"," 13.7"," 5","  5.1"," 5","  8.0","999.9","  48.2"," ","  38.5"," "," 0.71","F","  0.8","010000"
