"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2002-11-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.1"," 5","  17.6"," 5","9999.9"," 0","819.0"," 5"," 16.2"," 5"," 10.8"," 5"," 13.0","999.9","  45.1"," ","  29.1"," "," 0.00","C","999.9","000000"
"08215099999","2002-11-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.8"," 5","  27.9"," 5","9999.9"," 0","815.8"," 5"," 10.6"," 5"," 10.8"," 5"," 16.9","999.9","  43.9"," ","  36.0","*"," 0.00","C","999.9","000000"
"08215099999","2002-11-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.0"," 5","  34.0"," 5","9999.9"," 0","815.6"," 5"," 18.0"," 5","  5.6"," 5","  8.0","999.9","  55.0"," ","  41.5"," "," 0.00","C","999.9","100000"
"08215099999","2002-11-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.1"," 5","  41.1"," 5","9999.9"," 0","813.0"," 5","  0.1"," 5","  6.0"," 5","  8.0","999.9","  45.0"," ","  34.0"," "," 0.08","E","999.9","110000"
"08215099999","2002-11-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.2"," 5","  34.2"," 5","9999.9"," 0","799.4"," 5","  0.4"," 5"," 19.8"," 5"," 26.0"," 55.0","  37.8"," ","  32.5"," "," 1.10","F","999.9","111000"
"08215099999","2002-11-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.3"," 4","  29.3"," 4","9999.9"," 0","788.4"," 4","  4.7"," 4","  8.7"," 4","  9.9","999.9","  31.6"," ","  27.5"," "," 0.59","F","  2.0","101000"
"08215099999","2002-11-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.1"," 5","  29.9"," 5","9999.9"," 0","788.5"," 5","  0.3"," 5","  6.5"," 5","  9.9","999.9","  32.5"," ","  26.6"," "," 0.28","F","  7.1","101000"
"08215099999","2002-11-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.6"," 5","  29.6"," 5","9999.9"," 0","794.7"," 5","  1.9"," 5","  3.8"," 5","  4.1","999.9","  35.2"," ","  27.1"," "," 0.32","F","  7.9","001000"
"08215099999","2002-11-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.3"," 5","  30.3"," 5","9999.9"," 0","805.5"," 5","  0.1"," 5","  5.8"," 5","  8.0","999.9","  32.0"," ","  28.4"," "," 0.44","F"," 11.8","101000"
"08215099999","2002-11-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.7"," 5","  33.6"," 5","9999.9"," 0","808.9"," 5","  0.1"," 5","  6.0"," 5"," 12.0","999.9","  39.0"," ","  25.9"," "," 0.31","E","  9.4","110000"
"08215099999","2002-11-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.4"," 5","  34.4"," 5","9999.9"," 0","801.6"," 5","  0.1"," 5"," 17.6"," 5"," 23.9","999.9","  36.0"," ","  29.8"," "," 1.46","F","  4.7","011000"
"08215099999","2002-11-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.9"," 5","  24.5"," 5","9999.9"," 0","801.4"," 5"," 11.2"," 5","  4.4"," 5","  9.9","999.9","  31.3"," ","  24.8","*"," 0.36","F","  4.7","101000"
"08215099999","2002-11-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.2"," 5","  31.1"," 5","9999.9"," 0","798.5"," 5","  1.0"," 5"," 18.8"," 5"," 25.1"," 43.9","  35.6"," ","  27.7"," "," 0.12","F","999.9","001000"
"08215099999","2002-11-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.7"," 5","  31.3"," 5","9999.9"," 0","802.1"," 5","  0.7"," 5"," 14.2"," 5"," 15.0","999.9","  33.1"," ","  28.0"," "," 0.26","F","  3.1","111000"
"08215099999","2002-11-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.1"," 4","  32.1"," 4","9999.9"," 0","800.5"," 4","  0.1"," 4"," 11.5"," 4"," 14.0","999.9","  32.7"," ","  31.3","*"," 0.64","F","  2.4","110000"
"08215099999","2002-11-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.1"," 5","  30.1"," 5","9999.9"," 0","793.8"," 5","  0.1"," 5"," 13.6"," 5"," 23.9","999.9","  32.0"," ","  28.8","*"," 0.63","E","  2.8","101000"
"08215099999","2002-11-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.4"," 4","  27.4"," 4","9999.9"," 0","807.7"," 4"," 21.7"," 4","  3.4"," 4","  5.1","999.9","  36.3","*","  27.0"," "," 0.00","B"," 10.2","000000"
"08215099999","2002-11-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.1"," 5","  35.1"," 5","9999.9"," 0","809.6"," 5","  8.4"," 5","  9.2"," 5"," 16.9","999.9","  45.5"," ","  33.8"," "," 0.00","C","  7.9","100000"
"08215099999","2002-11-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.0"," 5","  32.6"," 5","9999.9"," 0","811.9"," 5","  5.1"," 5"," 10.4"," 5"," 15.9","999.9","  39.6"," ","  30.9","*"," 0.07","F","  6.7","110000"
"08215099999","2002-11-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.1"," 5","  31.0"," 5","9999.9"," 0","815.3"," 5","  2.5"," 5"," 12.4"," 5"," 15.0","999.9","  33.4"," ","  27.0"," "," 1.12","F","  6.3","011000"
"08215099999","2002-11-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.9"," 4","  31.8"," 4","9999.9"," 0","819.4"," 4","  0.0"," 4"," 12.3"," 4"," 15.0","999.9","  33.4"," ","  31.1"," "," 0.47","E"," 10.2","100000"
"08215099999","2002-12-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.6"," 4","  36.6"," 4","9999.9"," 0","814.0"," 4","  0.0"," 4"," 14.5"," 4"," 15.9","999.9","  38.3"," ","  35.4","*"," 1.42","E","999.9","010000"
"08215099999","2002-12-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.6"," 5","  28.3"," 5","9999.9"," 0","810.6"," 5","  0.0"," 5"," 12.0"," 5"," 15.0","999.9","  37.9"," ","  27.3","*"," 0.16","E","  5.9","100000"
"08215099999","2002-12-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.0"," 5","  28.5"," 5","9999.9"," 0","808.7"," 5","  0.0"," 5","  5.8"," 5","  7.0","999.9","  30.2"," ","  27.9","*"," 0.00","C","  5.9","100000"
"08215099999","2002-12-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  26.8"," 5","  26.8"," 5","9999.9"," 0","807.7"," 5","  0.1"," 5","  1.2"," 5","  1.9","999.9","  27.9"," ","  26.2","*"," 0.30","F","  7.9","101000"
"08215099999","2002-12-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.3"," 5","  28.3"," 5","9999.9"," 0","806.2"," 5"," 26.1"," 5","  1.4"," 5","  4.1","999.9","  33.8"," ","  24.1"," "," 0.00","C","  9.1","000000"
"08215099999","2002-12-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.2"," 5","  24.3"," 5","9999.9"," 0","802.4"," 5","  1.4"," 5","  5.4"," 5","  6.0","999.9","  27.0"," ","  23.0"," "," 0.24","E","  8.7","101000"
"08215099999","2002-12-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.6"," 4","  28.1"," 4","9999.9"," 0","798.0"," 4","  0.2"," 4","  9.8"," 4"," 12.0","999.9","  29.8"," ","  26.2"," "," 1.29","F"," 13.8","001000"
"08215099999","2002-12-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.5"," 4","  27.4"," 4","9999.9"," 0","809.7"," 4"," 10.1"," 4","  0.5"," 4","  1.9","999.9","  31.3"," ","  25.2"," "," 0.00","C"," 16.5","100000"
"08215099999","2002-12-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.6"," 5","  32.7"," 5","9999.9"," 0","808.9"," 5","  7.5"," 5"," 11.0"," 5"," 13.0","999.9","  34.9"," ","  30.7"," "," 0.55","F"," 15.0","010000"
"08215099999","2002-12-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.8"," 5","  20.4"," 5","9999.9"," 0","814.1"," 5"," 18.6"," 5","  1.0"," 5","  2.9","999.9","  34.5"," ","  27.0","*"," 0.01","E"," 11.8","000000"
"08215099999","2002-12-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.2"," 4","  30.2"," 4","9999.9"," 0","999.9"," 0"," 12.4"," 4"," 15.3"," 4"," 19.0","999.9","  38.5"," ","  30.9"," "," 0.00","C"," 11.8","000000"
"08215099999","2002-12-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.9"," 5","  40.9"," 5","9999.9"," 0","810.0"," 5","  0.1"," 5"," 15.5"," 5"," 21.0","999.9","  42.1"," ","  34.9"," "," 0.71","F"," 10.2","010000"
"08215099999","2002-12-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.8"," 5","  41.8"," 5","9999.9"," 0","811.1"," 5","  0.1"," 5"," 12.6"," 5"," 15.0","999.9","  42.4"," ","  41.4"," "," 1.11","F","  3.9","010000"
"08215099999","2002-12-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.4"," 5","  38.4"," 5","9999.9"," 0","812.0"," 5","  0.3"," 5","  7.6"," 5"," 11.1","999.9","  39.6"," ","  37.0"," "," 1.26","F","  2.0","010000"
"08215099999","2002-12-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.7"," 4","  37.7"," 4","9999.9"," 0","815.4"," 4","  0.4"," 4","  4.8"," 4","  5.1","999.9","  40.5"," ","  37.0","*"," 0.32","F","  0.8","110000"
"08215099999","2002-12-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.7"," 5","  30.3"," 5","9999.9"," 0","816.6"," 5"," 19.9"," 5","  3.4"," 5","  6.0","999.9","  45.3"," ","  33.3"," "," 0.00","C","999.9","000000"
"08215099999","2002-12-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.2"," 5","  25.4"," 5","9999.9"," 0","814.7"," 5"," 21.7"," 5"," 10.8"," 5"," 15.0","999.9","  52.2","*","  38.1"," "," 0.00","C","999.9","000000"
"08215099999","2002-12-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.5"," 4","  34.9"," 4","9999.9"," 0","810.2"," 4","  9.3"," 4"," 12.5"," 4"," 18.1","999.9","  40.3"," ","  36.5"," "," 0.00","E","999.9","000000"
"08215099999","2002-12-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.9"," 5","  33.4"," 5","9999.9"," 0","813.2"," 5"," 10.6"," 5"," 10.2"," 5"," 18.1","999.9","  41.0"," ","  33.4","*"," 0.24","E","999.9","011000"
"08215099999","2002-12-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.4"," 5","  39.2"," 5","9999.9"," 0","815.4"," 5","  6.9"," 5","  6.8"," 5","  8.9","999.9","  46.8"," ","  37.4"," "," 0.00","E","999.9","100000"
"08215099999","2002-12-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.4"," 5","  38.4"," 5","9999.9"," 0","810.6"," 5","  0.1"," 5"," 19.5"," 5"," 23.9","999.9","  40.3"," ","  37.2","*"," 0.03","E","999.9","110000"
"08215099999","2002-12-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  26.7"," 5","  26.0"," 5","9999.9"," 0","809.6"," 5","  0.0"," 5","  7.6"," 5"," 12.0","999.9","  31.1"," ","  25.9","*"," 0.20","E","  1.6","100000"
"08215099999","2002-12-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.3"," 5","  28.7"," 5","9999.9"," 0","815.1"," 5"," 23.6"," 5","  3.8"," 5","  7.0","999.9","  59.0","*","  25.0"," "," 0.00","C","  1.6","000000"
"08215099999","2002-12-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.8"," 4","  31.1"," 4","9999.9"," 0","810.0"," 4","  6.8"," 4"," 12.5"," 4"," 16.9","999.9","  42.4"," ","  30.6"," "," 0.18","F","999.9","010000"
